,sigma8,Omega_cdm,Omega_b,h,n_s
7225,0.7670601577041906,0.1812985089251162,0.056395342951529294,0.6458875970122719,1.097505370969749
7226,0.7683947640866257,0.2125916999919729,0.05105479240924535,0.6866911492010618,1.071307759117201
7227,0.7745052010717064,0.18892971244781886,0.05125633976303848,0.66146254606513,1.0259800392689225
7228,0.7598258611220523,0.27702884864333005,0.048682739453003734,0.6966144588320173,1.063292106779565
7229,0.7677223807113006,0.2707301577486598,0.04745043017954899,0.7096246271011397,1.0691931088156124
7230,0.7664905454615099,0.2066363139089201,0.05444497755522978,0.6830788565553545,1.033284020963255
7231,0.7542427666046848,0.21771388317800436,0.05011833067027295,0.6881266714072867,1.0202226065559383
7232,0.7662590535241438,0.19261750177114706,0.04818057451640945,0.7034495404612375,1.0619419959872651
7233,0.7662551730959501,0.21571341353694878,0.04754882006943705,0.7221849765438345,1.0178548694545106
7234,0.7610232722114563,0.15764381814953596,0.04911814019361294,0.7104759493182322,1.0490191568034133
7235,0.7560715063645439,0.24091669662380122,0.05112421255086135,0.6961400041633037,1.0491397640649562
7236,0.7760930464986348,0.16960599186767442,0.05228526261780124,0.7012690538948296,1.0479344472170067
7237,0.7561328798896292,0.2097588818627454,0.05271191755140943,0.6780171277063105,1.020357787358456
7238,0.7575212803854032,0.1791624868578538,0.057103204858183064,0.6520597107134671,1.049547914684115
7239,0.7783823046607534,0.2225336497026787,0.053060864540191884,0.6908964817196457,1.0388467347150963
7240,0.7957975849226517,0.12460604014223566,0.05013534649514217,0.7044304129674901,1.0177239883407065
7241,0.7957041839312169,0.19320389394968815,0.04999136468890238,0.7124618310074115,0.9899191994205803
7242,0.7642226712403286,0.23412539062174847,0.0547821183634296,0.6542608303740336,1.097315014955813
7243,0.7652423227854505,0.24121810253603687,0.056081232176264394,0.6460552368613441,1.093949258875807
7244,0.7720516880010537,0.2220387562129789,0.0554601050714405,0.6832133459362326,1.071154243150983
7245,0.778926182524459,0.22926123138327248,0.05922902655913292,0.6541468606804544,1.0505089750987082
7246,0.7470881907979454,0.2895760635804522,0.04923611313065893,0.6847822303581106,0.9963054458683891
7247,0.7562423842049328,0.22862670625867118,0.05244536931761001,0.6696410805146645,1.0015985044552906
7248,0.7597751287943701,0.2713482323749901,0.05355648977189566,0.6767069772914768,1.0333412780045352
7249,0.7746986675393653,0.19690220109766834,0.046566577057268944,0.7109299508338419,1.0178266535967706
7250,0.7728759172844657,0.2312121410244371,0.051272110426116575,0.6668693797607229,1.0294729837246106
7251,0.7709858528071474,0.1932687261944855,0.054989411137313766,0.6479533015592785,1.0920284268446425
7252,0.7683149033938048,0.19036434402927074,0.055448927102071846,0.6636354679512708,1.0742137556089735
7253,0.7627550833372594,0.23414650260326206,0.05653136134781566,0.661200067327625,1.0618020572718674
7254,0.7455427806615855,0.2716193996913802,0.04392735247101902,0.7297652552751583,1.0793552445331993
7255,0.7630302086557896,0.2191724707845145,0.04737333240793279,0.714679021487027,1.0481711610921554
7256,0.7774678725320795,0.15510698652874022,0.050939571196112705,0.6637633441995971,1.083565153676107
7257,0.7664951333172592,0.1933106082213257,0.052190605805009734,0.6853941240235628,1.0339124158991377
7258,0.743240934625126,0.24946336936107666,0.052325527255931766,0.668764315261644,1.064305768039099
7259,0.7547709670812124,0.279682515600225,0.04967863203088993,0.6914695795389136,1.011840598550897
7260,0.7726977783730095,0.1927832795693437,0.05495234248383272,0.6873855302430092,1.0125911379252417
7261,0.7500977607180006,0.26086537586842146,0.0536668165937021,0.6955714299833453,1.0795708753751851
7262,0.7638048215542715,0.2356945954260526,0.054696200481993675,0.6822209575949882,1.0477484950800622
7263,0.7653245487780612,0.2766970601562756,0.0549194204219943,0.6586740000747231,0.960143295041159
7264,0.7474766764360871,0.24041952948793865,0.047019272848644586,0.7093050291714802,0.996362921286878
7265,0.7736903015701582,0.24060823001292184,0.05534680671407897,0.6738522533546776,1.0909860870349146
7266,0.7735371338393607,0.19796218641746402,0.056523560120949425,0.6497535517181589,1.0941762889284372
7267,0.767536716254338,0.22609407774590612,0.05947986963183949,0.6520812174440689,1.0791008674431586
7268,0.7688793514604302,0.23677349407842097,0.05135450544200222,0.6960890540282839,1.0577788327308844
7269,0.7548851505005113,0.29750629218143815,0.058886201029543506,0.6492221846039349,1.0593379347200265
7270,0.7485610967692098,0.29850732997923135,0.05619774791952681,0.6649224944554947,1.0221996727189404
7271,0.7553469344721001,0.30025585462630466,0.0558804188506823,0.6593758089666335,1.0602949887671764
7272,0.7664912014920895,0.28430595456323726,0.04842842563175325,0.6951203856285652,1.0244499671981597
7273,0.7771473684166711,0.14660782901514563,0.05475218528815065,0.6551768523940572,1.0920161904078496
7274,0.7844928552556191,0.20764051746303447,0.05585019793158321,0.6796688994767255,1.0594566680917494
7275,0.7823577447929866,0.16026699675062128,0.056035863294813075,0.64234203478543,1.0889112909905916
7276,0.7627114344220294,0.28204342036781876,0.05760166393612232,0.6498198602573949,1.079532996467558
7277,0.767804911532282,0.27673718908509853,0.05948141672383614,0.6574376952619195,1.0162068243127125
7278,0.7735067293695687,0.21214920047366012,0.05515258678236387,0.6863559236839439,1.0968910982622941
7279,0.7667135788553762,0.2247220884708857,0.05460275564909257,0.6661620074253435,1.0530706148310893
7280,0.7644772901669314,0.2488153310260043,0.050499712640548644,0.6721292173252226,1.0911918519754427
7281,0.7705845348173146,0.18423429258600307,0.05327831062014547,0.6737678762800854,1.050837363154787
7282,0.7608059911161243,0.26864696212627626,0.05198308798917336,0.6574122051352639,1.0703618887572532
7283,0.7748044127690201,0.2185702136368796,0.05250386332263679,0.6487111013747026,1.0939150755081704
7284,0.7638900607989165,0.18718384334182003,0.05428636464712798,0.6669853547148534,1.0469750728172018
7285,0.7685500324672523,0.24151293344970126,0.04686763992302031,0.7103932863109497,1.0474458391461168
7286,0.7895176224267408,0.20084206469357954,0.05257443522903343,0.6978400930285997,0.9786292236953283
7287,0.7618587575883187,0.2872799208673709,0.04769021165107455,0.7233228800947635,1.013089179080032
7288,0.7717821387745312,0.2054377213554142,0.04933235745412616,0.6884710275159868,1.0373617120741403
7289,0.7963104755308317,0.14686114579702944,0.04705498511304645,0.724013912078679,1.0693817819213545
7290,0.7654313868951665,0.22465743710486574,0.04468467409459164,0.7326340786457501,1.0439621060574031
7291,0.776863702680155,0.24356324201150523,0.046343784179022025,0.7353063762184442,1.020054819474458
7292,0.7690543765851824,0.24544656174979104,0.044504222603732484,0.7298461451309145,1.002302054133632
7293,0.7720067524699044,0.20753245124404762,0.04997169471019423,0.6928193722515937,0.9793485244043084
7294,0.7782781623549112,0.2379708462382045,0.04124029330927841,0.7482560407473124,1.0471473671635
7295,0.7923718981766493,0.1740187244547144,0.04827483372008228,0.6953171217982986,0.9598694375879421
7296,0.7763983300861402,0.21696957111400708,0.04984993274578596,0.6905907085018896,0.9902018457034784
7297,0.7767444346069622,0.20922881560491355,0.04547471104124225,0.7182302316620811,1.009505157033704
7298,0.7693962708658679,0.23795015911335796,0.0441751469307277,0.7436229748756169,1.0664414516128677
7299,0.7659644247823474,0.264904938689933,0.042735803015939024,0.7564463928950953,0.9879002325139167
7300,0.7637682617255266,0.3255215547926642,0.046696902952137666,0.7094791558032955,0.9541712851706184
7301,0.7664624147809025,0.201215799299933,0.04568270953019246,0.7256112970807095,0.9832850976712617
7302,0.7689380754412075,0.2516307573562836,0.04481472343650522,0.7290343133039716,0.9859265013960858
7303,0.7492512881214881,0.3154214052558961,0.04618800326787487,0.737459977794898,0.9955027211048816
7304,0.7592887883203886,0.26008872677287814,0.04294052630231866,0.7627999649954122,0.9786774028091751
7305,0.7773271311584371,0.24196537098998,0.0443732791698275,0.7621457960489575,0.9746958050379615
7306,0.7563956169441539,0.3050133700400683,0.04811994805995905,0.7225146858206628,0.9653484106443817
7307,0.7599900972015368,0.2514626821631511,0.04598261193531274,0.7474913946558175,0.9928941937284209
7308,0.7711701576951446,0.17286430672301278,0.04218672004267725,0.7691000585015991,1.0251320380861022
7309,0.7692825902288096,0.2067757332450039,0.04555423170356392,0.7371467680409683,0.9779603059684291
7310,0.7729741080508927,0.22240859464305512,0.04664913647677017,0.7307125077474502,1.0218330042968722
7311,0.7687183851236652,0.23527984472302638,0.04482626273917578,0.7471484936431617,0.9902580739187464
7312,0.7590497274127844,0.22146709894604294,0.04643008485819859,0.727753006937967,0.9632072980488828
7313,0.7735075534061852,0.19229931791467758,0.05335677504386725,0.6603648365711797,0.99851612965738
7314,0.7618959255426385,0.23133079297066533,0.04448236496138568,0.7282424350378391,1.0097590233340143
7315,0.7639730364308022,0.34385268383976797,0.05471302966223477,0.6503836394014451,0.9822239373057229
7316,0.7753548849483373,0.22672884263000664,0.06261220794568456,0.6441083042225624,1.0738120861186842
7317,0.7842778017934209,0.19914260025238292,0.05649191878925636,0.6551972150325233,1.0772769126117032
7318,0.7607917079820057,0.236797761513924,0.051703211115295626,0.6800291962191087,1.073771008892512
7319,0.7859761207656478,0.19331202819102192,0.05100000467360218,0.6929033491942977,1.0247137416278749
7320,0.7886269660581435,0.1987763201591259,0.05489833785137666,0.6675736470427514,1.0712307703198223
7321,0.7791235030688486,0.26900518662633904,0.05476985365657147,0.6621360847505662,1.0342799758183827
7322,0.7814809783412111,0.20381313491374028,0.05363303012662615,0.6855796449498629,1.0051931900088489
7323,0.7880540624472793,0.24447508779032753,0.052398799423425506,0.6751101496968508,1.0097619532335447
7324,0.7972406191400563,0.22623311456230594,0.05014969473008408,0.6934269735319011,1.0439764663450743
7325,0.7689626780261455,0.25483246823753797,0.059842373838802025,0.6476905524114299,1.0454664111284218
7326,0.7851194926341751,0.1654743851745607,0.05151167161899692,0.7029869370779531,1.0549765902107664
7327,0.7838262383569606,0.18610329167076642,0.05584476852271476,0.6820471732051436,1.032283539572986
7328,0.7852022133099084,0.16861227135396079,0.05499020608956163,0.6796962488247892,1.031745677736955
7329,0.8031988762762472,0.14882732600183862,0.050494000582880415,0.7042524069018893,1.0534431870132794
7330,0.7641516246748804,0.28075528364009544,0.043888362471941694,0.7674161762272094,0.9656400428173422
7331,0.7706488644625952,0.24440349182031088,0.0400422168133639,0.7804067007566918,0.9776837316248916
7332,0.7751996258874819,0.19709213097037556,0.04121949345151495,0.7564584397908071,0.9718509529883592
7333,0.7732828614411311,0.18897913187610782,0.039146626871572936,0.7816888478853705,1.007640980395229
7334,0.7712294660922558,0.17201291717965145,0.04451182521376464,0.7614033452478519,0.9909340007832179
7335,0.7647119641252658,0.20836600616212972,0.04844978481387641,0.7266939955509433,1.0106904966585804
7336,0.7724224473589129,0.19187564546427457,0.04494250212119474,0.7173393653527722,0.9527643986565488
7337,0.7626338736579904,0.23801268449055502,0.0461791115488601,0.7430581757113871,0.9540465152478418
7338,0.7745471661091308,0.19130246881179522,0.0464115953876741,0.7201870282019465,1.0275895535108037
7339,0.765201101848207,0.17147600578621974,0.05253699032053346,0.6941224160502895,1.0189907614392102
7340,0.7668892989209232,0.2283594670057569,0.05054429771821634,0.7037982184124675,1.0216172381433635
7341,0.7562566282019655,0.2084702229646497,0.048798054507524606,0.7252583819528975,1.0389006170920625
7342,0.7841233675958835,0.1906791878681233,0.041743772672594576,0.7502803330304084,1.0153915245899137
7343,0.7545102156270996,0.1673584573273033,0.042272524243270514,0.7333687448807628,0.9844688478872612
7344,0.7527284709456298,0.17942645628951526,0.040490347143643884,0.7093970033810911,1.0335617461126319
7345,0.7616362743647825,0.21381221004947562,0.04009538036416449,0.7016982936474765,0.9825052277455999
7346,0.764739375497479,0.2094679688924805,0.040889416814146796,0.7214583224066835,0.9979051943106599
7347,0.7593168415925807,0.21546187401555886,0.04327832211446165,0.7193415403837499,0.9918184640174563
7348,0.7631155632521267,0.24851631698103463,0.04502063113926398,0.714256690302496,0.9694611351583755
7349,0.7706417551353175,0.22656966965608388,0.038859769370764956,0.7157761820537837,1.0355066685485195
7350,0.7620227271707437,0.22144455361660514,0.038894208953589034,0.7815510105885988,0.9573101124686836
7351,0.7642382434934568,0.2165160221577085,0.05467014367272436,0.6833182292483444,1.057340751430017
7352,0.7481867665400175,0.22167035394909826,0.042797618400148105,0.73408363947766,0.9874637601007916
7353,0.7829762595752146,0.23952306500596765,0.046036122444034544,0.7507813505726898,0.9262297840453573
7354,0.7737735858145821,0.2069119487889723,0.03677142308489934,0.807520608316735,1.031814435544608
7355,0.785991076424289,0.20134063976236805,0.04284537597415976,0.7665785840284387,0.9629861830594831
7356,0.7829738968005063,0.16290057415462095,0.038334670164430304,0.7973162217104895,1.0061250263182122
7357,0.7718314184591623,0.17857605789929773,0.04083470474554828,0.746718048579762,0.9581486071531892
7358,0.7688427723946152,0.18376794703963484,0.04122821871071069,0.7527719383621134,1.0012779839444945
7359,0.7743980943005769,0.21400506759567461,0.04332138646590938,0.7366658063759683,0.9996643103827677
7360,0.7739423612811548,0.24101513195692997,0.04478060565961914,0.7236751636464436,0.9330992552051413
7361,0.7573625662619166,0.2324941144738995,0.04846778273796821,0.7000510938303891,0.9686636146506904
7362,0.75661475517555,0.2305972169830315,0.037228029038946786,0.7762185271401394,0.9217123549339947
7363,0.7626758952517598,0.24926961332228362,0.03324027392301829,0.7872744383967685,0.9181815099324404
7364,0.7659411941435246,0.24247603438813967,0.03731650605342359,0.7764212490297774,0.9092999911170631
7365,0.7554568637140734,0.22262536168444935,0.035591915882532514,0.7920093942079713,0.9160078045127309
7366,0.7857909791443136,0.18474275831285877,0.0317317313239716,0.7745379830784397,0.9418953355566164
7367,0.7705519914232107,0.17730557479344483,0.03648013531776238,0.741910218553167,0.9149835701302944
7368,0.7654797484874053,0.23461980202884217,0.0394652256340631,0.7295577749311654,0.9196994453825913
7369,0.7737634672964548,0.19484829074413723,0.03824458802424526,0.7622448824708317,0.9376752609561476
7370,0.7596430360286307,0.20932811990464312,0.030752150909959475,0.8050928560660843,0.9006763604455753
7371,0.7652874256627761,0.2861970854667612,0.04094610220241436,0.7010773718778385,0.9235216364326009
7372,0.7637209633778138,0.2609557087658484,0.03495800374448821,0.7864328458516257,0.9110352527540224
7373,0.7655327581593876,0.23078424542812226,0.030858719331391768,0.8118846267953568,0.9369229427653836
7374,0.7541274338395443,0.21591744983993685,0.034858548682005705,0.7913131693947921,0.9201732992004206
7375,0.7726613854387083,0.23662275556651258,0.033615469898850114,0.797795305387623,0.8729027980726087
