,sigma8,Omega_cdm,Omega_b,h,n_s
7195,0.7821688370217245,0.2073222763795007,0.032237818635457584,0.7770346597698979,0.8808189438281246
7196,0.7452713972724899,0.2920790656179441,0.05049224590204584,0.7071937519905163,0.9905109724616205
7197,0.7841312663313839,0.23350562821814946,0.03746770101154683,0.7313895036172754,1.0585412649471093
7198,0.7799685235246956,0.27489482766594936,0.053852614161994314,0.688349055173101,0.8763166490884088
7199,0.7511865837634539,0.26919896997991805,0.0486268027230355,0.6826971640889399,0.9028108598235974
7200,0.7580920135133009,0.30851027746696025,0.046994899646215504,0.7009611148507745,0.8962528864393648
7201,0.76134981926972,0.32483188963465703,0.03603264005007294,0.7478990552724837,0.8798862905351211
7202,0.7363825528345104,0.3233232814497499,0.04760736734048099,0.6527276336933231,1.0656893902901765
7203,0.7607086724305028,0.2854033445653257,0.049602753141200474,0.6843159280779635,0.9715755229140953
7204,0.7783843055938904,0.18810233898597017,0.04677281847909876,0.7008941021539102,0.991665333376315
7205,0.7413774347612823,0.3882376676637802,0.04169676929621537,0.6784975975641747,0.9975097100532159
7206,0.7711224746114028,0.21776365813297063,0.05378647163689207,0.6724420423563637,1.0485673882787852
7207,0.7802426754714632,0.2521010372968846,0.0520309717455057,0.6887650982564625,0.9601858596481203
7208,0.7278507582280404,0.3250760462583162,0.05481691210082454,0.6483037425926399,1.0872577448754372
7209,0.7737858930461252,0.1808140464580181,0.04133018107968205,0.7596488149571913,0.8932415679921715
7210,0.7582786749370046,0.29351173651916546,0.041951653772535076,0.6836267741101848,1.0026499049415893
7211,0.7659260267543206,0.2488842198184191,0.04077912982297718,0.7707557021098979,0.952238792950685
7212,0.7159044364757514,0.4074879542794924,0.049518656345717754,0.6844670526660503,1.0721476455087011
7213,0.7548563387791859,0.30301095425314395,0.05239733950603946,0.6871196740435841,0.8753348423745063
7214,0.7556917786504187,0.30999802912895397,0.046869246559589316,0.6757162739514608,0.9643656471927473
7215,0.7591063407463596,0.24667390729794494,0.04866983094829012,0.7080960326689453,0.912962497666703
7216,0.7944122111464353,0.23600070778220475,0.03570494772617011,0.7336859619446119,1.0385288246929119
7217,0.7136248472962752,0.40590311651895944,0.04736388653348754,0.6878149556370131,1.061293042483727
7218,0.7634202827560365,0.22501306835154158,0.035067585083286355,0.7515334381909163,0.8852743848758663
7219,0.7386004284572407,0.33787701344022864,0.055699358509087644,0.6488640830275387,1.0963996169898658
7220,0.7448329028337067,0.3836425893473516,0.03928278909336945,0.7055088407984963,0.8829499303392926
7221,0.7553935008182546,0.2776553692819714,0.04340318744020057,0.7141701308482508,0.9214461418952495
7222,0.7434762977605239,0.28619029503760285,0.04715284873843516,0.7226991865571711,0.9646500079834345
7223,0.7651049930975735,0.27774047386327255,0.04698542454785096,0.67835884397944,0.8468199246641778
7224,0.7637879186650326,0.3146774181807667,0.0488109846598896,0.687157760389512,1.0476082172444765
7225,0.7751132360909965,0.21664377061689516,0.049229386943253566,0.7097567357438838,0.9908741904638243
7226,0.7714226307346581,0.220404950903937,0.04789424380363729,0.696348236996878,0.9271945769940247
7227,0.7721946674502296,0.24067635767628298,0.04605782874343667,0.7064246397628647,1.0140301851399791
7228,0.7435346669706787,0.32731352098585864,0.03186893013656039,0.8012618649834706,0.9105928622303289
7229,0.7745727503332331,0.24276110902755663,0.03948573573107295,0.7173642957046358,0.8733028725547644
7230,0.751970129653679,0.2626370652466447,0.0459352038733758,0.6905957147395975,1.0720479624117154
7231,0.7523728930635586,0.23441627743941165,0.04381980706779681,0.684204290435644,1.0816574429422021
7232,0.7621069052862748,0.27972450521992187,0.046515214546227625,0.6964114466004173,0.9994814650511892
7233,0.7862244394238772,0.27265242751692387,0.04147555452280128,0.7710806068000425,0.9571301758527558
7234,0.7689722402847081,0.24075301367337862,0.03922780731395769,0.7802464208849385,0.9715822855423752
7235,0.7282024691887694,0.3441655736068347,0.041291967893857175,0.7730880710569913,0.8927319894191474
7236,0.7543339866829127,0.30893145905764235,0.04058373222692437,0.7017299647029458,0.9425524069824751
7237,0.7719812863027589,0.2218108716417272,0.04640666992425766,0.745485236264332,0.8941607888233384
7238,0.7598321823837307,0.2900188359613903,0.042169371127191276,0.7028947557153152,0.9007790007778205
7239,0.7229874393695416,0.40945130398066787,0.0512833157190566,0.680594303342779,1.0130987710725798
7240,0.7795794046527464,0.2334151692654033,0.049310645777798034,0.6995279249814004,1.0461256873890483
7241,0.7356061174599531,0.32670035852369556,0.04629935830043107,0.6935468742977737,1.0278495324500945
7242,0.7548285250511783,0.3313048667072054,0.05087627973103895,0.6806836230336124,1.0370524929777396
7243,0.7506168449990062,0.34051244998797287,0.0577336122663144,0.6590584560307889,0.9591720247417588
7244,0.7691937197992721,0.21747776412596073,0.04171675236341158,0.6869217428161652,0.9587374396621171
7245,0.7877737591446292,0.2882055265289509,0.04499985783699765,0.6575463555978366,0.9053565918859068
7246,0.7644842888606261,0.23214620095850114,0.03637121898974901,0.7785850058052269,0.9306985075216763
7247,0.7284951457879892,0.37189449388510326,0.05566216805967047,0.6771126733939037,0.9844278922051753
7248,0.7503706974120697,0.3094435453898336,0.03260850285860848,0.7782761562934999,1.0120449887342806
7249,0.75067611252985,0.2894393318008546,0.05455604370811333,0.6639755662344967,1.0304552528717679
7250,0.7476053785430825,0.3362948130951648,0.046443976785754494,0.7283354764512601,0.8981801601365165
7251,0.7779026669755382,0.24078826568876416,0.046222534293065845,0.7445366006133551,0.9999625819301616
7252,0.7560414751124318,0.31178039609864244,0.06033475468568048,0.6528811820952257,0.9632299736947919
7253,0.7719345283769949,0.198185851812208,0.04879099215286914,0.6969461994159658,0.8556768757267493
7254,0.7599313846726987,0.2839302882651288,0.03694041403224089,0.792121233318013,0.8585549156517286
7255,0.765901991121001,0.27410337047358535,0.033140420355779215,0.7882007395648728,0.9434779141171026
7256,0.7538016756252006,0.31011923316731005,0.037845981847357296,0.8150083845585374,0.8689990943954364
7257,0.7710079334333613,0.296391991691495,0.036150193828444574,0.7975679359816445,0.8610926655095736
7258,0.7759409131297077,0.1896025006234054,0.051984804733670814,0.6438274637594379,0.94698436828858
7259,0.7818366420165245,0.2213412194391732,0.04058334664082019,0.7230199313468064,0.8805243311167437
7260,0.7581667241302633,0.29369063185189975,0.041660661281887466,0.676126678884201,0.958454476621625
7261,0.7477260002251043,0.3082533548341906,0.04358023372601079,0.699854102261165,0.9949149707336372
7262,0.7556383496047323,0.2869188014108803,0.049157596857715355,0.6547501401009891,1.0534548077389474
7263,0.739380940019888,0.3158358028872034,0.05172835665441693,0.6639654148347155,0.9955324871620045
7264,0.7426004724506656,0.36825610792693914,0.049509327652780585,0.6619126959564581,1.0089355765568424
7265,0.769771785683866,0.27961494495818656,0.02977680418930607,0.8153951564605153,0.8893094903170844
7266,0.7764554626745652,0.21966600162812483,0.03563899586444992,0.811583432130397,0.9570860282229794
7267,0.7637806221303598,0.2528108270637247,0.04422769934726639,0.7293110845691974,0.9560988815522324
7268,0.7800065374719122,0.26008955658384886,0.0405211256260305,0.740276013606041,0.8746840919179467
7269,0.7649406076615967,0.24169991445324748,0.0461249022711016,0.7204795321498967,0.9884215407853819
7270,0.7839965035975498,0.2222221057402125,0.04572000349719744,0.6591385472736608,0.9612489007275616
7271,0.7734774378774152,0.1561168547233066,0.04031148359848542,0.7501065345357388,0.9153132712429117
7272,0.7668869352154919,0.29914326065573393,0.0325382875937726,0.7766481865734108,0.923983884953087
7273,0.7414975375345221,0.36583851837977704,0.04787762061724099,0.691739172393995,0.9251975806243969
7274,0.7738584580076489,0.26308617269554185,0.03454547830641043,0.765765906921199,0.8646661759429025
7275,0.7394412233693509,0.2717541572568372,0.05525555612769152,0.6774445021331601,0.9810101124819703
7276,0.767715276885043,0.2544094704225676,0.04510286918912607,0.7145006010134327,0.9572195604186711
7277,0.7559426552722807,0.2639154328479377,0.04235126888740565,0.7320300554049288,1.0729199169447285
7278,0.7712225617371186,0.2555999288482102,0.042107323538602054,0.7258819489564292,0.9600478980493323
7279,0.7118972808319891,0.4438234900156032,0.04712877604140961,0.6861411078540842,1.0711971333101071
7280,0.7691331046273583,0.26649847232025703,0.03414300116863483,0.7963867091857206,0.9849809773735759
7281,0.7684642094445528,0.255732949192957,0.036691857864258076,0.7710342622022022,0.9182020842578339
7282,0.7717526424663906,0.19099847657423988,0.05107467345427894,0.6998090025707375,1.0113551716914138
7283,0.7754534086440061,0.2092266202524822,0.04578559864694114,0.6641667192548392,0.991756488212364
7284,0.7543561230192353,0.32333573937699767,0.04825298970971966,0.6848162158329777,0.9197207670511789
7285,0.7650713607743823,0.25713482647641195,0.040067929252518786,0.7917244608674381,0.8531533058237283
7286,0.7552443311559938,0.25377836203571164,0.04935795926645507,0.709489405119404,1.0842035047758234
7287,0.7563664307593649,0.24014684740588926,0.04689118414496629,0.7254265648933685,1.0045889099016148
7288,0.7613561040137404,0.24626086878513984,0.04544707010367705,0.6771108623780119,0.9645967512813062
7289,0.758133845432003,0.34191341311615203,0.03754813455858053,0.7560428028486393,0.8638898814877694
7290,0.7578123071406463,0.31182143537568835,0.04073342558424678,0.6951866212927091,0.9655225914399999
7291,0.7822863297294291,0.22565498077454962,0.048029219874632885,0.7243398878105625,0.9284016947591497
7292,0.7376285499839974,0.3445923559878298,0.04220910013808071,0.7601940504576029,1.0093011305537534
7293,0.7728367142990893,0.21972839370862451,0.042490060583734175,0.7065880132965574,1.007690990018376
7294,0.7529318589681182,0.2882919040127868,0.05077556824371594,0.6651943621360757,1.068909056856649
7295,0.7529308448526719,0.31940548554666903,0.049659576205107414,0.6546694669942233,0.949070515870512
7296,0.7257748461528033,0.3460175117720921,0.04594595683898139,0.6450402174439998,0.9979389759728468
7297,0.750045116261701,0.31523860393010605,0.044025605659584646,0.670197248988278,0.952800490138079
7298,0.7849000462634219,0.21613393650305712,0.03718014316495028,0.7853130997922046,0.8912637078465725
7299,0.761563131927134,0.25494427145733267,0.035633691207047874,0.7797099403349131,1.0062150321123229
7300,0.7853547308377785,0.21598371710729883,0.04997103020390419,0.7128433966667668,0.8548047195424296
7301,0.7609634997270606,0.23770811533639286,0.04195606238317108,0.7737267017971374,0.9350455302904416
7302,0.7757780521387814,0.2222552168149954,0.035532741544977035,0.7981926792273304,0.9291433991217589
7303,0.7721173049125103,0.23222232290369563,0.04647313716059099,0.7395030477320208,0.9661080439387
7304,0.7556406766368219,0.29980512273027937,0.05494312967457907,0.6649132092684188,0.9815206797223976
7305,0.7740889754926382,0.2741209145921425,0.041968809010696294,0.7555289034208447,0.8587369743067548
7306,0.7309558537514957,0.2954977211451005,0.035595298903901215,0.7861137070794662,1.0642396614671514
7307,0.7571041560494051,0.30583205693874826,0.060542909601389486,0.6523267561288226,0.9531630011857252
7308,0.7587161694303719,0.29355316960604205,0.04851066143972361,0.7024470072876694,0.8899751752927378
7309,0.7725407122563109,0.28645201545037197,0.04185436157975739,0.7809781266435869,0.9824758611244306
7310,0.7818639715553694,0.2451696014374414,0.04493711946055056,0.6690656860025705,0.9956393991755816
7311,0.7623360465378856,0.32220634861504055,0.049144270003846274,0.7248166118013636,0.9682547562094436
7312,0.7553025294087343,0.24193125573639054,0.04224342437122854,0.7146790938337079,0.965484610409686
7313,0.7765017110776106,0.23796974731407755,0.03511277920305358,0.8190848479832807,0.8753184218137011
7314,0.7590872123049335,0.28503838768370904,0.056403300228631034,0.6570383409612963,0.9936001324667024
7315,0.7624022644154334,0.2733599326764549,0.0403757682418911,0.7121371627724655,1.0745618735299747
7316,0.772629761049425,0.2123075121859893,0.0452682873881806,0.6493295568038423,0.9509805330256171
7317,0.7558731267406391,0.2912907517969229,0.06082876714233843,0.6475670751090253,0.9923729920954147
7318,0.764655542267873,0.28117142629447234,0.05506099172026641,0.664503353709417,0.9997911791853908
7319,0.753832421171383,0.2732441648372156,0.05014780645623225,0.6817042233734313,0.9960921707252078
7320,0.7553940294821573,0.33465606814149035,0.04146720335978398,0.6975152191869556,0.8895418413399491
7321,0.7763205265155881,0.21749503824444338,0.0338084119172195,0.7841822379755106,0.9238484879510418
7322,0.7902634500705242,0.2367142239931488,0.05917720896727149,0.650981705977681,0.9371384575200383
7323,0.7644680820507155,0.23759968371108253,0.0400585107014951,0.8005051847357678,1.0413920919938022
7324,0.739860277509716,0.3619290602741354,0.054899727978536796,0.6864508806191287,1.0815959181425543
7325,0.7549036836683498,0.3136808570027772,0.047255632450506936,0.6920480559710527,0.93156572192388
7326,0.782712040413711,0.20369880588334427,0.036942014627566126,0.7568703983453076,0.9595095921698437
7327,0.7768476504119742,0.2566600755620034,0.042273648778598044,0.6851881906590949,0.8772580458304182
7328,0.7355517398020037,0.4086940450575955,0.04295389138550992,0.7352836701535577,0.9520183999085167
7329,0.7635621837514736,0.274040425536286,0.036005720922749375,0.7687069953140102,1.0059197247077687
7330,0.7454934810837608,0.3380603078139716,0.04674850259680356,0.6906252274800426,0.9351679611111243
7331,0.7569740918241076,0.33359259364157834,0.040134011593316817,0.7758321357570126,0.8746841185691206
7332,0.7261176283065144,0.40543300630010665,0.04676452131241362,0.6742379628185441,1.0319550021626918
7333,0.7618069018544349,0.2756105637480303,0.048820470313235116,0.7087895468220508,0.9574452240148799
7334,0.7711710794363954,0.2816077580962883,0.04654246083447715,0.7151970187850467,0.9215959006042364
7335,0.7533149298798504,0.27599647194132715,0.05194048837371638,0.677257771192525,0.9767230931580536
7336,0.7545617631732933,0.29439786340514895,0.04324716964993521,0.7286479047143778,0.9124576750132224
7337,0.7850218317447988,0.2598227684832744,0.046437892856366736,0.6744030383264978,0.9453038812314549
7338,0.756803860530237,0.30800191359265494,0.03938977186517253,0.742804055343848,0.9008190692132021
7339,0.7717042689909173,0.18873925803361596,0.05513514082571885,0.6436449291839925,1.046390711759371
7340,0.7366762162833232,0.3524845073256148,0.04642364865890781,0.6659235362308384,1.0677540924198803
7341,0.756665632102477,0.24673763518250102,0.04682468472463209,0.7195924470110087,1.0794320198551783
7342,0.7844696311678467,0.2402101049234875,0.039386280069361165,0.7561941691510893,0.8890885497516589
7343,0.7646400334366387,0.21880347085213034,0.05648760704059148,0.6571390685624661,0.990216348612616
7344,0.7654807207593082,0.17297783315442247,0.0478542115568268,0.662871035820867,0.9456782185858603
7345,0.7766782898529919,0.2813395245698831,0.048885166684927504,0.6868709277291496,0.9336280415835024
7346,0.7980562106812352,0.18218155309414752,0.04620413976822084,0.6757115599485848,1.064467867025584
