,sigma8,Omega_cdm,Omega_b,h,n_s
7097,0.7662794930627904,0.19001665343115803,0.04713739024660082,0.6883209460179645,0.9774886925522397
7098,0.7770062927357199,0.19207405299100472,0.041281593787348,0.6823403052138705,0.8992383416009353
7099,0.7744313047524812,0.17903808638343605,0.0446733157510738,0.7377028031782679,0.9443120779079839
7100,0.7605718736117547,0.16740731882871687,0.05584728082318489,0.6787185852518229,1.016953574074565
7101,0.7708505465607465,0.17115509703519527,0.04282972667800264,0.7572979023279892,0.9613461479597075
7102,0.781133827530791,0.15387461329843924,0.04689191260450953,0.6755262212721422,1.0494873789376056
7103,0.7820843427967763,0.1899303586747759,0.03616801342828254,0.7626373590478193,0.9130516227231834
7104,0.777102691123025,0.2261770746328835,0.05553507307960025,0.6582474991716323,0.9000021780802726
7105,0.7548596782743549,0.18800627618078966,0.04026446283754362,0.7856450076781587,0.8422291812761457
7106,0.7930626522419627,0.17052266545548972,0.039912574508682186,0.7278092742553253,0.8987572500589958
7107,0.7730738717805153,0.17003197443379622,0.04602489642053134,0.66691539965476,0.953218745457709
7108,0.7651161207872501,0.16661086197259278,0.04720090959462331,0.6902771805755674,0.9841512881348675
7109,0.7545951989416484,0.16841712807175335,0.03675324402817985,0.8066163459004134,0.8444208443369997
7110,0.7767414448552548,0.13435288860158873,0.050038256712299285,0.6932783760341727,1.043651875989014
7111,0.7472477905476221,0.2085569130408069,0.046350509551170906,0.7418375592943369,0.8761768832074848
7112,0.772226302897894,0.18057821631534207,0.05129174293822691,0.6914349686998992,1.008220949504151
7113,0.7583599985912619,0.19696750936798377,0.03923609886754731,0.7079936485007648,0.8401494882427348
7114,0.7652071940490551,0.20781285287776646,0.058343196683663286,0.6512754055239274,0.9139782134095167
7115,0.7700934078732475,0.15526756409877718,0.039476742445954116,0.7363115961680792,0.9077394640609722
7116,0.7717579066813268,0.21025562271455683,0.05554794020143475,0.6712371183544457,0.9270903770192138
7117,0.7799095367068458,0.16512074317710684,0.040247213699721805,0.7879380357312672,0.9175356924227291
7118,0.7681154072145712,0.17899608031679765,0.0509455349917295,0.642374255617496,0.9207507351222423
7119,0.7608923004159147,0.20027631606569443,0.060043619225297856,0.6487517525227164,1.0297432191754852
7120,0.8015179064934466,0.16136821443601732,0.06152088612713841,0.6494439931734208,1.094826428363342
7121,0.7888846388553444,0.15584375781223345,0.037258641087479526,0.7628316604655705,0.9129933893232396
7122,0.7777065812456954,0.19931158702003962,0.04932133269711022,0.6949777201348541,0.9436106945982474
7123,0.7738843809115874,0.20164206934750034,0.04366878665066209,0.7660958468266035,0.8884991502073757
7124,0.7838398826862152,0.16110812310739456,0.04341814779022756,0.6801144181028873,1.0043804322046597
7125,0.7801512193235431,0.21837787837712935,0.04668856578828374,0.7343451344798446,0.8946553608111322
7126,0.7564270492297956,0.1799747490667719,0.04847661977347862,0.6749095895768746,0.9101461729993068
7127,0.7763843029893054,0.17090452292238612,0.04348788515713523,0.7559454711999116,0.9004922545847116
7128,0.7768943166645005,0.17708695357625245,0.05040379647167968,0.6807057199483534,1.0336768413772366
7129,0.7729129056059691,0.1673528872045294,0.055308559481908416,0.6422275278061513,1.0535512614239602
7130,0.7840486373036248,0.1686191319978827,0.050784061714739585,0.647125275014618,0.9658093491204301
7131,0.7559285951975419,0.24742609969608148,0.04002147162028887,0.6929254302125593,0.8433203697351435
7132,0.78072360822419,0.1508112700397179,0.05093510538776812,0.7020972386848564,1.0015987800786663
7133,0.7980979116442394,0.17981099868614087,0.04641490413661283,0.7431522802713761,0.9859018520705718
7134,0.7765886992722333,0.19548460902279965,0.05585470160284755,0.6610204840324893,0.9640077037430885
7135,0.7724334106985526,0.13769634733888023,0.04092279662375841,0.6890178342799734,0.9824564890699473
7136,0.7631027646224742,0.20641597046575907,0.044956987627072786,0.71701214617931,0.9232573997705813
7137,0.7706951555639909,0.1478290705024819,0.033884196757329316,0.7931236312639405,0.880233141118871
7138,0.7721305273254311,0.2108054174500562,0.060505210236994816,0.6540303520116038,0.866303208739063
7139,0.775698379711,0.19507649513401037,0.04239304617143744,0.6984206781642263,0.9098882696585562
7140,0.7745728195111774,0.17510485454881655,0.045738103420954815,0.6929143767823888,1.0111931217151895
7141,0.7611048941424677,0.1607594209547065,0.04082639744428854,0.690864654951032,0.9062126398660794
7142,0.7815576808874198,0.20786786097764387,0.043573551143790065,0.7530706955074001,0.916097074740651
7143,0.7771197032147161,0.2115296420551874,0.05380742309944073,0.6709598496511335,0.9530883194607909
7144,0.7508272869882792,0.19361830415276904,0.0546821106628529,0.6662120730849175,0.9429562474023322
7145,0.7674552429799724,0.19809486555751554,0.059202818665058735,0.6437846785578191,0.9488663817658598
7146,0.7643267468543358,0.20953947508877493,0.04275839602340309,0.7087736626950695,0.9283921181396129
7147,0.7839129894423786,0.16362797794610673,0.037630165522468194,0.7596914157997392,0.906870038918511
7148,0.7869578471938167,0.17957134988180332,0.05454816911201283,0.6491906057816506,0.9849996611673313
7149,0.7757082150177731,0.1684719660632177,0.056194884837471655,0.6727792226950188,1.0024380648371158
7150,0.7735098003377314,0.21704588063640542,0.053029136255974614,0.6645193257400261,0.8515757793366415
7151,0.7762602476328004,0.2306448711489175,0.05507356802860399,0.6670443134910676,0.8813669022914772
7152,0.774572041990949,0.19893199337798514,0.0455965999402572,0.6942445082032561,0.9343383380126954
7153,0.7598011633397814,0.22096802928876005,0.0451122089405723,0.7048487384961173,0.8974621738236279
7154,0.7643043813657191,0.19231246842507507,0.04637210480828371,0.7292800555013519,0.9026585101277553
7155,0.7734967038696168,0.16612383492935906,0.03524341673672697,0.8107974693461438,0.907277426269427
7156,0.761112019366667,0.1513093969777442,0.04500861863215945,0.7593419224232403,0.9163570455417545
7157,0.775974458755486,0.17640602243172218,0.03848224473108804,0.7781832259344366,0.9032359596830839
7158,0.7561233729006267,0.19488496165470334,0.0554783115140991,0.6454623431537492,0.9647705215753666
7159,0.7642704166132455,0.18309322982083687,0.03818419367839366,0.7969681533045888,0.8606065322104769
7160,0.7607917489939316,0.1884463766561189,0.03011666105568049,0.807279298543897,0.8444987145832399
7161,0.7582277842758655,0.2044653675382221,0.03974910218383249,0.7000847368722486,0.8855778840646584
7162,0.7486667421156536,0.18243911517933986,0.03978202558033989,0.7964452745159237,0.8717912870606788
7163,0.765423641097369,0.21907660697022807,0.05140633354871732,0.7068788697332933,0.8888317192375652
7164,0.7933603901958581,0.16372981118673696,0.055886386915360325,0.6416347451673915,1.0367022316246086
7165,0.7772700268275193,0.19024982815058947,0.042617228208256565,0.6897627681257403,0.9207718356354496
7166,0.7609303509683637,0.22142468481340488,0.05467204680247374,0.6413494931172661,0.987303307486111
7167,0.7945498965798375,0.18275883693496273,0.046245898235144856,0.7090226610331871,0.9802224190670429
7168,0.7614464313136896,0.15591743023237342,0.03919271557502786,0.732427182254724,0.9589781050588041
7169,0.7708683944024066,0.1786492007660387,0.050518562661864115,0.6822519748553542,0.9301205990303465
7170,0.7533729533512946,0.21944735331213205,0.04245467055759199,0.7088092503110289,0.8843261685480521
7171,0.7669667084055541,0.16981139328031022,0.03889735029622903,0.7059907817195412,0.9444703236872863
7172,0.7668032105938719,0.18636590785786047,0.052962650430571634,0.6647717400057903,0.915440945604391
7173,0.7807423701687425,0.17280756025187705,0.0510377611725478,0.7002091528257002,1.0322786812679354
7174,0.7679968176960076,0.24794082722510655,0.04308385494205376,0.7088880431514599,0.8791745227427398
7175,0.7776678669834538,0.20942753910869216,0.04228980153850556,0.6896229918495029,0.8865732694739161
7176,0.7764325280723341,0.13561052897187828,0.043531765503555586,0.6780511583423348,1.0429490681648683
7177,0.7735193966222935,0.1981448212568226,0.04390058162614415,0.754435471727249,0.8708170296589729
7178,0.7693527612169445,0.2265316270671137,0.04895372834806205,0.6607978541349836,0.9061441877111204
7179,0.7791371103440915,0.23245025007578046,0.052679120696116195,0.6460722839789519,0.9295814297614006
7180,0.7882717084679927,0.17335419501855845,0.044924478463048964,0.7367302508885696,0.9989576244568301
7181,0.765649932472011,0.19653176638377723,0.03965566601476261,0.8053109387566861,0.866481688159905
7182,0.7860465752069061,0.16390078486530907,0.04459161538355146,0.7032110533674938,1.0330081509251658
7183,0.7920812868284326,0.16458504009027236,0.04242119707967061,0.7653109112798391,0.9748682144761731
7184,0.7645855417007366,0.15827777397018122,0.045217320569516155,0.657132300599351,0.9806368343977454
7185,0.7791406669884301,0.20816810886993672,0.04628700072737496,0.6561256516228796,1.014395286526913
7186,0.772954446629865,0.1924514867904478,0.0550011303537019,0.6832669287541289,0.9528375603380843
7187,0.7793101746764002,0.19331495254206457,0.052681272275478044,0.6836791175638512,0.9750545786033544
7188,0.7694463676136355,0.18202995715770123,0.047149470100176956,0.6686512216334921,0.899090133133953
7189,0.7753837343870517,0.17945418568614357,0.04241510889264895,0.711191620275192,0.9461972837833308
7190,0.7831547276322786,0.22216101292605558,0.05576019021567952,0.6550528230683336,0.9613361052272679
7191,0.7593580513705726,0.18393951203471612,0.04072357617560265,0.720986703843607,0.9602180819658059
7192,0.794580326001196,0.15319789109952375,0.04916109143649724,0.6614170453210966,1.0091510547757787
7193,0.7657495745888582,0.17919947440494458,0.035812388691287826,0.7866456403154977,0.892357786848359
7194,0.7604084070221877,0.18637580042573246,0.05166655529160084,0.6961295817454721,0.9081822897290884
7195,0.7628812600130697,0.16173014627770366,0.03869282624798653,0.8132660045927914,0.8628289446880808
7196,0.7687684441093554,0.21163407996668104,0.052697182045262386,0.6885689110459104,0.944035906072101
7197,0.7765069117352468,0.21102008343375278,0.046309278931686966,0.6815609293952729,0.9642922124024749
7198,0.7678872207701366,0.14726081108288291,0.03910615129939431,0.7724396256451039,0.9113120332604052
7199,0.7910657321705061,0.128032031075753,0.04104398562836575,0.7531034561864561,0.9695206729225243
7200,0.7828000887263838,0.21697294167537157,0.040200494543961324,0.7185705710383872,0.9822806709331291
7201,0.7589234219729434,0.1916700722905066,0.04090333493505393,0.7058006817105221,0.8927978776812449
7202,0.768393940727564,0.20480054132603565,0.055025180606372126,0.655270471917477,0.9279390491567939
7203,0.7790404218838468,0.16878230055283927,0.04438526310070404,0.6545092756762052,0.9410470570567474
7204,0.7777757421588458,0.1848282801434876,0.034677812646375,0.7454542734362704,0.8606198823924367
7205,0.7685465043016801,0.19032941120706545,0.03530011664813253,0.7774195196485221,0.8584124520858961
7206,0.763890728860122,0.17732694224072573,0.03857942808752266,0.7981691371936992,0.9004716809617623
7207,0.7967142359261423,0.16112245729050328,0.0394760235565623,0.7072015947907403,1.0012533573403986
7208,0.7798771114099632,0.2023482665679907,0.05498819851510799,0.6830956555435709,0.908875118339825
7209,0.7632720537582787,0.14695698558554832,0.04502093344981787,0.6952380741503023,0.967324279498148
7210,0.7846410531380655,0.19407481149939756,0.04781452953598142,0.7149091412289248,0.9119554219094456
7211,0.7719600230364791,0.15792316836281542,0.042376378805748724,0.7249507277457947,0.9914680940655832
7212,0.7605641739225815,0.1580894252082609,0.041434159739020045,0.759332693848336,0.9433785241212049
7213,0.80432716164899,0.12853218811509598,0.04536372019212935,0.7483602562372244,1.0634692968321144
7214,0.7714355655978029,0.17595686000837238,0.03883421849860703,0.7130655763403464,0.9656391437950733
7215,0.7722919459760165,0.22914367821753565,0.055375709768187016,0.6485605186570738,0.9845932391444185
7216,0.7648284847836979,0.1845755667086425,0.04967578584327236,0.6428037753215697,1.0019570060812257
7217,0.756980266441633,0.18808612320684304,0.049900114375398937,0.6804436586660145,0.9243744444152351
7218,0.7916283568504262,0.1493618182921692,0.046933984587746586,0.7431657486872194,1.0328408186269002
7219,0.7821155496165474,0.20996479111264896,0.04215615488475078,0.7255848529100997,0.9640945705248095
7220,0.7631925398347069,0.1897533111973121,0.052073759662122576,0.644279392337252,0.924932230310599
7221,0.7817252715004253,0.16566682735392735,0.03532049570929286,0.7433582655841771,0.9882478067903835
7222,0.7784445719850043,0.21462688085994916,0.041104836343348626,0.7339962163608121,0.9701798704441638
7223,0.7527445085163851,0.19311692950577233,0.04754979484181219,0.6849704792095253,0.892136141366898
7224,0.7659919579176965,0.18941778589942634,0.04357068083416379,0.7234603514219243,0.9520228129677876
7225,0.7696157661581386,0.2112839377934259,0.04879000823683067,0.6536165744164225,0.9654803472115839
7226,0.7830722588176604,0.17718544594320057,0.053930365133875224,0.678294593057241,0.956747518664951
7227,0.7906167380535897,0.14293902042691253,0.049536969387887035,0.6578624310318798,1.0575130925140084
7228,0.775501486828921,0.21163268482081551,0.04160224262558573,0.7694305069058794,0.8673275397911641
7229,0.7749087377581695,0.1800692688529675,0.04040993619676076,0.6892127138303137,0.952096223304775
7230,0.7827478095984016,0.22766418071659056,0.05124962290049578,0.6408611767349094,0.8771988388631862
7231,0.7643948542134562,0.1873569603821972,0.050178823076948674,0.6554499304949825,0.9954664686251024
7232,0.7611641353326568,0.21067396185199017,0.046334799807530726,0.7096050061194853,0.8637501887602683
7233,0.7888437358442033,0.17698819946741054,0.04109147147031773,0.7117724651819872,1.000155905656884
7234,0.7925153996398915,0.17824624187080804,0.0388820913392541,0.7156978362317469,0.9140771059168882
7235,0.7741691116038611,0.17917606933311947,0.046589881763903905,0.7366709391980387,0.9485988181554055
7236,0.7806768947941818,0.17478203175652213,0.050705622068646025,0.6851346951660768,1.0813937094196588
7237,0.7715050495019512,0.185210334368016,0.05341269508781156,0.6458851918458105,0.9871624451714209
7238,0.7777221634988315,0.2047508787306577,0.046182770073053,0.7138020228919655,0.8684605054750838
7239,0.7693189823155989,0.14734432769974462,0.03868356314939313,0.790186801980929,0.8721445907485684
7240,0.7577354503556465,0.16608032964185093,0.04738426609525839,0.6973876570018224,0.9071222286768809
7241,0.7720595018129169,0.17821838639668547,0.05320338175202922,0.6822188962252568,0.9487292640398965
7242,0.7539653392817842,0.19333495754421254,0.046176950829986976,0.6703846091206677,0.8722031946922253
7243,0.7657310580026795,0.1835378303136827,0.03931106112846459,0.7519215486449766,0.8616579827943037
7244,0.765743455129406,0.17700486138671448,0.05073197052496608,0.6730756967232426,1.0086789712955093
7245,0.77512262742989,0.17263720943583807,0.04552779260081902,0.735768130098265,0.8877500666507564
7246,0.7731804678134085,0.1339733096853705,0.042342863244902176,0.742230157854906,0.9704403548467793
