,sigma8,Omega_cdm,Omega_b,h,n_s
3323,0.7604660532879075,0.29186520104925895,0.04810969479167414,0.7261739674518217,0.9576434318192083
3324,0.7506459047253755,0.20417335488145297,0.050218873604074045,0.6815629514888589,1.0992191956649418
3325,0.7765325222849252,0.12353316060502831,0.04222507834648785,0.6800745418342611,1.0404607489700939
3326,0.7761920887835085,0.17221010416473395,0.03947448847065683,0.7558621499333472,0.8974944536231122
3327,0.7792901631693627,0.2067103531428059,0.033765934828014904,0.7654682948157843,0.9385489414204826
3328,0.7702147391885331,0.22111324077385194,0.043187184089995584,0.757780485110412,1.0744670458870462
3329,0.793611225428202,0.178853375707666,0.049356611651100765,0.6754361370140509,0.9308029551620857
3330,0.7938208611737259,0.19585428954690412,0.045623089834915614,0.7365659934748852,0.9764484437933812
3331,0.7699966975692074,0.241089832560501,0.03376408120345039,0.7955755280394751,0.9145855859211324
3332,0.7396795081989661,0.23206249527392386,0.039206457587809045,0.7653136475081723,1.0937542398284466
3333,0.7834321073515961,0.19548995635536615,0.034343923558207055,0.789872822671626,0.9092437697903258
3334,0.8116276125083797,0.18135177928521373,0.03943958071660835,0.7948727384283109,1.0096426217239438
3335,0.769088088801781,0.17299710162319157,0.035553845808306235,0.7556658202137497,1.0274992809670649
3336,0.7867979124650999,0.22035403356165945,0.05193399490379657,0.6925853100732222,1.0791612220509426
3337,0.7641683981348529,0.21321816959818626,0.04853444958436114,0.6614454721796852,1.0780853386656117
3338,0.7685446135829181,0.24004079953795188,0.058540512682714874,0.6549001439777715,1.0427008003357452
3339,0.7821874107543908,0.2244164871572614,0.03244349717950066,0.8021508560741712,1.001040947528431
3340,0.7696788656795743,0.1884597366470756,0.03905053201162983,0.7245398650397334,1.0312755812684438
3341,0.7773291044525356,0.1942366535106924,0.038336962649381724,0.7876736005794275,1.08868467918166
3342,0.7982194677551145,0.18209647540849402,0.03659149190454293,0.8027220823300032,1.0500436188093523
3343,0.7675011427181007,0.26086681687466423,0.040500789961327485,0.7042590144710692,1.0673958707132354
3344,0.7524174342567092,0.23149132191217725,0.040843965901022045,0.7249841153284614,0.913224266383362
3345,0.7773473828277241,0.2741809483398969,0.05882383851232472,0.6580635923108684,1.077915381777951
3346,0.7880002751418604,0.16970895272908926,0.04746934591638928,0.6771084171478406,1.0104900490352626
3347,0.768845181653519,0.2286921349090668,0.032327474577513886,0.7994978297133138,0.9240930647207447
3348,0.7826321452009846,0.19111756833908378,0.036808910234829684,0.7932503245948425,1.0467673710527132
3349,0.7415463868323897,0.3502169932068303,0.05063104082470783,0.706131043821,1.0011063134948248
3350,0.751856939755161,0.1882751213229797,0.03849953629357366,0.7707572427612082,0.9623493997674835
3351,0.7589250006972377,0.29768280137359054,0.054464898198846576,0.678590590854496,1.0208854155242337
3352,0.7732966442629206,0.1849795040801295,0.03778273714730481,0.809488523512726,0.9218811799497861
3353,0.758667959586013,0.21058632777036107,0.03588588888031311,0.798347492054243,0.9969756831925302
3354,0.780371951047103,0.19352702663236912,0.04981038126211972,0.7063303969880544,1.0830205344597403
3355,0.7617175289300313,0.19845407444440602,0.044447612682942644,0.7577858703187275,1.011123662709373
3356,0.7680873182733877,0.20711676984778568,0.030131282946091874,0.7950931565935535,0.8883121344868432
3357,0.7657513029216207,0.17587176924597267,0.04311917069798217,0.7467982654799394,0.8938233105305169
3358,0.7819766520692055,0.2410491171523741,0.03728972427734613,0.777315076997658,1.0009781601116785
3359,0.7530820139055143,0.30075835804634066,0.04379406197177438,0.6940087144995839,0.9915568177718289
3360,0.7768907187130674,0.20355030717188097,0.04105737205793819,0.7939840437101446,0.8550267791395767
3361,0.7891598295725789,0.30012768394753314,0.04281315591767463,0.6915861290688813,1.0296521428707621
3362,0.7654284280332467,0.25292383184992384,0.038456480066614354,0.7400519045056065,1.02515115557095
3363,0.7616248939009117,0.23208709697758378,0.03920642320021348,0.7661717067670286,0.9009669956151257
3364,0.7599536190645023,0.2995276177949468,0.035625358015419266,0.7779872068405764,0.9669900830504744
3365,0.770713917543779,0.1881233343455755,0.05085596841222527,0.6763905966404722,1.0492321378806695
3366,0.755393366493605,0.20571881707199147,0.04893380046613935,0.6799806139665677,1.0613051733932375
3367,0.79917723125854,0.18284594454579503,0.03352649281644934,0.7754400766843292,0.8958003032908888
3368,0.8112368702743789,0.1536421621096601,0.04585127184570448,0.714465314747338,1.060261321158074
3369,0.7259758088078034,0.37968079238667596,0.03524692252985471,0.8179124374680403,0.871930878695126
3370,0.7756978463837947,0.24447053918360429,0.05243778882130157,0.661693111019328,1.0869556608286346
3371,0.7801800439558165,0.1706976001894296,0.045315812045826576,0.6988235975790934,1.0915246729234096
3372,0.780649829786954,0.26410162375943136,0.03587847076536412,0.750671728618326,0.926675667116377
3373,0.757825836008421,0.22544766297604105,0.02896104343461408,0.8179667052225226,0.8522626144626312
3374,0.7395166823756032,0.27197183661293783,0.04771565190022319,0.6858424975400179,1.0790155815832307
3375,0.7863956277775938,0.2183980143379331,0.03658007939668911,0.798180754187144,1.005854939191702
3376,0.756367257224674,0.26860585222576394,0.039755991472655954,0.7479928776105296,0.9245919268923245
3377,0.7902137340360756,0.16663225642932003,0.039690503302961276,0.7847262818613225,0.8980709917173777
3378,0.7673398638073888,0.28610637465419386,0.03879870665230234,0.7614130162070538,1.0122667393382891
3379,0.7604810966283513,0.25932296536581384,0.032874681226456495,0.7811727309550178,1.0271584555320836
3380,0.7849392681073252,0.18152146786048406,0.03422211921482746,0.7786054561775297,0.8689032136115754
3381,0.7612619298391093,0.19358026243858015,0.05248184376639923,0.6758722711040128,1.0486324824513704
3382,0.7687847030257955,0.254182789403865,0.04475037369617988,0.6631800555265873,1.0008620610548253
3383,0.7738673002192964,0.23857515724347417,0.046722848253006266,0.7401259642236064,1.0870592325263588
3384,0.7483391393745662,0.23774788351174447,0.030154417731379248,0.8199647875888671,0.958363601391403
3385,0.7854191803645891,0.20360512191235275,0.04178877696456564,0.719885642061724,1.0841253710839518
3386,0.7492662944410098,0.2627169668234778,0.04545656808958902,0.6874795373279006,1.028471577376091
3387,0.7882586748152759,0.20931286206856142,0.05253661833537483,0.6896501011569863,1.0033553986682038
3388,0.761938595242334,0.2666542470215224,0.04412054353673353,0.7174559184456422,1.0094755531480017
3389,0.7829539560696331,0.22591814677731836,0.028909922845393572,0.8134351094634455,0.9102821645129066
3390,0.7777727316017186,0.20414885169916283,0.031053182273230086,0.8078327020272085,0.963878755133719
3391,0.7537251684094124,0.21558558187967367,0.03666118459257544,0.8094387573679419,0.9479949244973241
3392,0.7757543483072271,0.2129532502345351,0.033347665000665286,0.8011416467406046,1.0033826700230344
3393,0.788988146179305,0.19716220528396353,0.04390955177619955,0.742280889074646,0.960973738659826
3394,0.8052502518726886,0.17058401882150961,0.03986437738715672,0.7647939975068413,1.0578201768563102
3395,0.7652616854245429,0.15038673755857884,0.037595458611725315,0.7909741411249569,1.0266683776680656
3396,0.7663138819388596,0.32461316766365866,0.030480340444629533,0.804756090319767,0.9277635268989881
3397,0.7679971527165841,0.23784138759884654,0.033615255498093556,0.7684732820013901,0.9753691823466359
3398,0.7666392597521259,0.21804996148227532,0.03839115945030742,0.8182486963457298,1.0082624894625667
3399,0.7595323070330007,0.26712967724006836,0.04414335029944406,0.7136501518230252,1.036871342395461
3400,0.7627563080595116,0.2352857330933442,0.03634918063347329,0.7990278924701383,0.864674113154613
3401,0.7723494857629853,0.24823630313784462,0.029518490596115894,0.8061485341220043,0.9190896395531465
3402,0.740899855990988,0.30764426406528333,0.0391361455234221,0.7465088815199433,1.079289021690414
3403,0.7967230144446205,0.22784466499576134,0.03846574929350275,0.8016634900220522,0.9478802833450182
3404,0.7797553516912241,0.1964922599843832,0.03620685277221989,0.747530585895106,1.0680716907049517
3405,0.7750629118537642,0.2135389988703576,0.03744412628681625,0.8187880250770594,0.9112368590585845
3406,0.7684431079799373,0.3161413861133355,0.04669279277124044,0.728827821692504,0.9403427299578586
3407,0.7991045451395044,0.19920143501247137,0.030541408049603074,0.8144946987935205,1.033813883434469
3408,0.7759182632534598,0.2082423466583423,0.031126467865583693,0.7997615694246504,0.9647694697730164
3409,0.7856251923916285,0.1949397895903446,0.04474316437366757,0.754410520988334,1.0034196311625139
3410,0.7671083585415053,0.19119878291071743,0.03749381280333543,0.772145206405617,0.9574636411757538
3411,0.7676290708776179,0.29959544500861646,0.037800972611892726,0.7809582277063281,0.8479636091411513
3412,0.786510591133887,0.22683072782155073,0.04698923559161854,0.7216636981397588,1.0515756104338343
3413,0.7613741980085583,0.2082170550602807,0.0324492119443956,0.7883665434052519,1.0031344476728248
3414,0.7867415292419968,0.19905191870681696,0.031411250810361835,0.8163846571507849,1.029866109118521
3415,0.779825686339998,0.2081318071215576,0.036911559509993606,0.7875995121205738,0.9145356920116011
3416,0.7683176912829144,0.18224359557495856,0.05129611281520697,0.6694183520397775,1.0585490367511885
3417,0.7939348979548883,0.18791923646072684,0.036238884073491774,0.7966960193643544,0.861667055032656
3418,0.7777327863946358,0.23010124359706324,0.03464673581355853,0.761828181128253,1.0767631831020488
3419,0.7760785356880696,0.1848712681760747,0.03669093712400222,0.8039335410324225,1.0653127991782267
3420,0.788610491301156,0.2085983082288858,0.0438446052264702,0.710492960417044,1.0003682260285798
3421,0.7703522215222385,0.24816672472234927,0.039045557945193377,0.8029849975427781,0.9413691956236503
3422,0.7591454225946617,0.23359935747930885,0.033227569539292574,0.7703307359717282,0.9765960179380734
3423,0.7776124872682677,0.17789816635281927,0.03424009807948367,0.7548687865476997,1.0843334380384841
3424,0.7644531647066758,0.2837144903474308,0.045483375141241095,0.7269664442586621,0.98897359864871
3425,0.7978910155985515,0.19589387834345015,0.04173406370436919,0.7554830013858735,1.0041165636737963
3426,0.7786794521983011,0.2722345528671035,0.032348017211297465,0.7734895700066208,0.9609793789310549
3427,0.7766836654660965,0.16340571303496393,0.03988370102952728,0.7966530265281313,0.9467596971945436
3428,0.762086520069212,0.1861695540406487,0.031589020623676446,0.7938685942531993,1.0778705008030003
3429,0.7853035618354942,0.1966967611170244,0.039791696842030835,0.8047712217202809,0.8424391707546297
3430,0.803980258456314,0.2307087199935203,0.042592551497368805,0.7450476920622563,1.0013063911446844
3431,0.7503150250896636,0.2651524758498923,0.04455771093925137,0.690623554168161,1.0777098421333813
3432,0.7712297013406721,0.20461915390560342,0.046167078732930016,0.7223614100107947,1.0750290232871336
3433,0.7588456014907434,0.2058872192427144,0.04186353044053002,0.7611321023334311,1.003414656040776
3434,0.7540922048710874,0.21737887074705983,0.049660763774557776,0.6527907481682974,1.096753939437706
3435,0.7757403078628664,0.1920704715762643,0.03958119968269619,0.7702567273897047,1.0097181260427082
3436,0.7715739824074765,0.24699351191322666,0.047318617399671914,0.703493877324255,1.082100571615906
3437,0.7710707798126233,0.17683194251832293,0.05092010251031212,0.6676411473641332,1.0214976274015304
3438,0.8010901221323543,0.16648634261735648,0.03326716571443405,0.7667798013979603,1.034449063604828
3439,0.7552465217831126,0.1968882534187207,0.03762127238800331,0.8164479746034363,0.9057758348836832
3440,0.7624481607515785,0.19999135491234538,0.03523985588823567,0.7670647347775995,0.9980525112946377
3441,0.777213000671338,0.1916853443961564,0.045049913054190274,0.6867531904485945,0.9495834902330996
3442,0.7819299269250886,0.1775250166744282,0.03345247100332192,0.8181935867851753,0.9616480641908745
3443,0.7687649221816725,0.20400501716558714,0.04437351812868468,0.6842730810388294,1.099607207730954
3444,0.7881877180332237,0.2198036476175099,0.04089930939149622,0.6873330268287394,1.0793065321964268
3445,0.7863042849637212,0.17885089842067683,0.037665591169413114,0.8042027429991265,0.926785229637827
3446,0.7881060710337399,0.2040173783820645,0.040929720436233774,0.7814045847931459,0.9371742513343945
3447,0.7894957130337523,0.1645645615425358,0.03577384993309531,0.7300457785249537,0.9961313057548863
3448,0.7739520267254517,0.21822808908422373,0.03777014649323747,0.7392104452685102,1.0742626170435399
3449,0.7717546163700998,0.20273461440924118,0.05168776620023392,0.6657508691027291,1.0847531181774637
3450,0.7535285150519848,0.2922844008813871,0.04010752839204351,0.8004667361743794,0.92374552717563
3451,0.7589913527430708,0.2215060822166327,0.036214830270819204,0.7419024089012735,0.9002882852595043
3452,0.7915931552000113,0.26491056170139504,0.030023053733684104,0.8023304121167928,0.9085706151175499
3453,0.7616456228932237,0.1833671047778912,0.037990921077793734,0.7545801836904993,0.935208417239591
3454,0.7844676992458262,0.2285810812464675,0.03522514706954121,0.7549602187516545,0.9313709603069408
3455,0.7469591047745893,0.26720064250845754,0.046685277019459515,0.6891181828869213,1.0559712274079747
3456,0.7828807590979291,0.1728336625134351,0.034659780053102725,0.7685755256934739,0.9210411276001563
3457,0.7662624592020423,0.22641420785964783,0.03783258505428888,0.8066590279312291,0.8609433281551687
3458,0.8040771692682169,0.2048837715260682,0.033258182719045175,0.814311275146231,0.9303257849817324
3459,0.7554275461817437,0.17921319521027346,0.05146890599722864,0.6578093193548309,1.0155852013011002
3460,0.7682991854462545,0.19446425734823225,0.05358478642898589,0.6795893554378611,0.9839193082264943
3461,0.8050278289394084,0.22281660731158548,0.03461767234291905,0.7847650984434607,0.9214010824527101
3462,0.766735134616816,0.25813846856527345,0.04278281863342849,0.701485964499836,1.0014175317441423
3463,0.7243477002900212,0.4120086710542431,0.04249022920450659,0.7317186294250786,1.0205243895320957
3464,0.7663399339717972,0.2914537167765034,0.05062759863668991,0.6517547407836565,1.0878154772212334
3465,0.7699925899722856,0.18973851821426033,0.03736096308810351,0.8059727808146888,0.9683589711953565
3466,0.7751818160367093,0.20165374330238658,0.05691237128279939,0.6463603250031847,1.051862564589231
3467,0.7618529601561369,0.15753488318475412,0.037705135927827614,0.8135507365644716,0.8859974800273334
3468,0.7650767889592216,0.2331436796536345,0.038036714300668344,0.760400868763645,0.997792096360016
3469,0.7958657684028385,0.25318760929120515,0.04645516352924552,0.746820563128278,1.0189238867359887
3470,0.7804263859396375,0.26052219751169303,0.032762191811440584,0.798624743418727,1.0630061130765938
3471,0.7970418163324181,0.2013812250588163,0.03932733241373081,0.7866679119961509,0.9297983533630916
3472,0.7631211895017367,0.24539337881343656,0.04988776533771934,0.6469564190046021,1.0077137235762703
3473,0.7499046976759393,0.2938335322744059,0.055414001766999385,0.642313158982593,1.0750255693134243
