,sigma8,Omega_cdm,Omega_b,h,n_s
7336,0.7716297987348741,0.23141593238127917,0.03426321002081738,0.7969633475998694,0.8448241081829685
7337,0.7353754171608424,0.34120629443606915,0.052404768044715784,0.6800767478340958,1.0053538976351508
7338,0.7458594341077271,0.2960253526812804,0.042450206578032695,0.7004382963796291,0.9853369012816899
7339,0.7522357872931303,0.275239906966677,0.03458574287992173,0.7833776737864308,0.911052271040833
7340,0.7716870469579843,0.267928222867879,0.05075196526614401,0.6488619357144473,0.9053728032098632
7341,0.7474750071864285,0.27971852068002273,0.043104736561315145,0.7018253304118407,0.9113576863455599
7342,0.7678160610798824,0.32036954861133815,0.04292358950395969,0.74937527158187,0.893136917713033
7343,0.7619981778557958,0.25407107536189544,0.04073162020267631,0.775140046626476,0.8853565602689837
7344,0.7571101558671341,0.2647498078745328,0.055322628324176386,0.6601333793125694,1.0220284863848395
7345,0.7525411245570417,0.3060929798001033,0.0436060417005957,0.7179345381912131,1.0667474029490185
7346,0.7746232388351352,0.20999874752914685,0.036041539988794107,0.7296386778321984,0.9213698585907008
7347,0.7533150152961186,0.33705674096450733,0.046074116987106256,0.7053150372634314,0.9918631086445377
7348,0.7535558413029678,0.3186910760275147,0.05310018102073894,0.6881264267606758,0.8932684300378358
7349,0.7580128153542722,0.2771842259805787,0.03579435325069359,0.7685783940344277,0.9282610326445282
7350,0.7514112959183601,0.3121963526460524,0.0370674795279617,0.7186693172664342,0.9833654051835751
7351,0.7607857366556963,0.2805396049049657,0.04918040824677763,0.7112929412361904,0.961231466174117
7352,0.777278379112048,0.246771254258118,0.046694859466929035,0.6685987805652395,0.9810578744361785
7353,0.756006941491157,0.3468727638890284,0.055538025905592335,0.6614877853222912,0.9788184724232728
7354,0.7653527574602965,0.20457460745295608,0.034448199222013524,0.7462652939198476,1.055797958526457
7355,0.7455391003576618,0.32735594874905966,0.042523139458202984,0.6724051501613516,0.9620180287302827
7356,0.7397455365411472,0.33780262469386857,0.04525902658207907,0.7424309635993216,1.0963352176318213
7357,0.7612090318397566,0.25072888817733824,0.03649541920654313,0.7674557415375145,0.9904242819050041
7358,0.7552563454218894,0.26468530797578715,0.03784969515183666,0.8064876075942629,0.9021567662967015
7359,0.7602611095938929,0.30461549598373977,0.05224230221879416,0.6809489779391991,1.0264017586818093
7360,0.7633156382910609,0.27403040110207877,0.04743779112683611,0.6482926051207711,0.9830007416479756
7361,0.7398266891281042,0.32199274902446806,0.03002103136235235,0.8045650869086313,0.9125184947520122
7362,0.7754777476442948,0.17805648672491287,0.03944303439405951,0.7353021863086355,0.9677583755950713
7363,0.7802561128876041,0.26242376756440583,0.03777879546126724,0.7750792576543373,1.063487515793336
7364,0.7398587781757208,0.3154591601652986,0.0469721656619393,0.7272276733361877,1.0265354510005444
7365,0.7340575494120859,0.40443563497777674,0.04639338511057499,0.6718614563067776,0.9773156746233218
7366,0.7674394358744738,0.227528901865022,0.054136071154376186,0.6550159897854857,1.0365891908390565
7367,0.7932753303786667,0.21249479364633994,0.045430213485206185,0.7495382646817791,0.8747858866334774
7368,0.7711793548957878,0.2587796527974064,0.04670911881558366,0.6659630210884239,0.977068713252195
7369,0.7503646751376637,0.3196396505115885,0.03613352184169628,0.7908972539498369,1.012456903363404
7370,0.7464632863573909,0.3012749165991139,0.056796888049426765,0.6492750873508008,1.0425089580581726
7371,0.7685126070017172,0.25866318475638117,0.040907571283133694,0.7073295708666502,0.9026158693502716
7372,0.7235743064133185,0.3863424913105252,0.05470786770464793,0.6621449882220394,1.0350562899800742
7373,0.762860554748721,0.258618129654117,0.03677764498334363,0.7705578355181985,0.9613415093578535
7374,0.749670537368442,0.28948416885610717,0.03918486095972789,0.7857700085063217,1.0064267883160962
7375,0.7379298668478179,0.3628442976581599,0.037867648317080234,0.7164688504352146,0.9865266802450388
7376,0.7724863349091052,0.18159493219254594,0.059984656855937124,0.6427881415912345,0.9823381102530033
7377,0.7734706402864338,0.2757482122115987,0.040094295063219654,0.7696483987964322,0.8810514273896575
7378,0.7588792833969324,0.3365012404121176,0.03732071311754463,0.7584914317763348,0.9032322473493828
7379,0.7650559264440708,0.2500792923396001,0.05734181903791298,0.6646896898039827,0.8893038951923432
7380,0.7647876537286654,0.2644692747744257,0.04076935758282726,0.6974910854853905,0.9459269187575975
7381,0.7688570367367359,0.24559620387041936,0.05158987086310018,0.6624785748548631,1.0988023927226593
7382,0.7699346337646409,0.2346169521576056,0.049457834781830884,0.6603273576535063,1.030143019033165
7383,0.7665481818270168,0.2545658110475495,0.047895394368326065,0.6407222812126843,1.01214389907692
7384,0.7640155765495723,0.26463556522226933,0.05282716309446574,0.6806333757379364,1.0042068636833896
7385,0.760005514181382,0.2775687056106048,0.050925157726740326,0.6847020071213733,1.0460231966822615
7386,0.7479614215470698,0.35848719050092,0.03736329790421703,0.8014593585110026,0.8854374957301216
7387,0.760662987454853,0.30905185772304267,0.05397619464718515,0.64521794175263,1.0945655730461952
7388,0.7739210880661023,0.2081189247939473,0.051158746327393194,0.6990107170816412,1.0708803726559684
7389,0.7866298175819424,0.23523760804125407,0.05360078315294427,0.667898068115452,0.9274785209799087
7390,0.7274556162255363,0.46816951794972356,0.04193943124432721,0.6835516164365759,0.9821507910433886
7391,0.7529753094420205,0.3023135479089853,0.03746310942936175,0.7910898998601507,0.9934658760264995
7392,0.7701525296564695,0.2376830218090746,0.05183434102459909,0.6529499468716488,1.029324456748062
7393,0.7444951751964124,0.35058927691867514,0.04857657715370671,0.6646349796302251,1.061272395671696
7394,0.7327208504566848,0.33510407258583597,0.0477221006444387,0.6967439134619103,1.049629428305768
7395,0.7626115258526762,0.21615500440083119,0.04272961363938186,0.692541729187497,0.8831087453274538
7396,0.7300440825854615,0.34842403216699847,0.05255711340184073,0.6766009463306171,1.0470286846667964
7397,0.7521229296372657,0.2631347141982458,0.03991050531011751,0.7688953868181558,0.9571443722083266
7398,0.7330096352690075,0.35329323648645694,0.04567725638029668,0.6998872113512995,1.0324470226874334
7399,0.763254318617782,0.29474225787094466,0.03402064068156563,0.8143502430196681,0.9977292413679958
7400,0.7772671864232874,0.2674230611433885,0.04931907819929213,0.7075995266580374,0.8838700072850323
7401,0.7845424109136282,0.22394038878955255,0.04581570956821796,0.6610982974102348,0.8648699200125949
7402,0.7333890798769995,0.350760518256433,0.03285827808395243,0.7796265733267571,0.9468387358616401
7403,0.7825931756995569,0.21193904087463916,0.03737432779397183,0.7587515247229057,1.026009950336675
7404,0.7757259118218007,0.3228308538831159,0.03414027486805019,0.7885164670123374,0.8505746442380735
7405,0.7709702413773032,0.19855608265618055,0.033835501813152105,0.7699640924475457,0.8944407250862358
7406,0.7714660029146426,0.22412779042277625,0.052245847896248865,0.6901238424894689,1.060920612351294
7407,0.7579525257205434,0.3937314552877534,0.04662496998133807,0.686278770805279,0.9102053236265748
7408,0.7654932367207496,0.23367235912207265,0.057016553514640765,0.6734095791495908,0.8729292606993133
7409,0.741424170584725,0.35713296942410716,0.05636939404061046,0.6624322502340686,1.0122722785862355
7410,0.7808177593062794,0.23715309237932486,0.039180246649573806,0.806096186903358,0.9035781249999146
7411,0.7781066231483172,0.17593244656370077,0.04225559848977254,0.6938127722583554,0.9986977774945155
7412,0.776028817149637,0.2516167607069153,0.06047390947531788,0.6477112818645369,0.909246005541484
7413,0.7713953592668882,0.2348509417643789,0.03607284670233393,0.7688453089870048,0.9089360716480293
7414,0.7599359423751216,0.3005980416682941,0.04718234413842223,0.6701424825311094,0.9679228084222848
7415,0.7279826650902058,0.39261068952955586,0.034547961847423564,0.77585886429819,1.001939046033408
7416,0.7687055897181918,0.313889174183561,0.05056411759357174,0.6710015259005663,1.0070747987895565
7417,0.7751358645522876,0.203453776987686,0.049002988351809225,0.6977126085828228,0.8959211524308349
7418,0.7536994188101013,0.22248840608634107,0.03724800728901262,0.7513569995174356,0.869685831973352
7419,0.7663201865300611,0.26341971488864957,0.03997703715368731,0.743946512605881,0.9355868227851702
7420,0.7892168973077932,0.24971094596753757,0.05699539773865645,0.6632534000744974,1.0347257560401282
7421,0.7591789829610649,0.24395473091187522,0.05032862000887511,0.6723437510610953,0.9397294748254874
7422,0.745007473800024,0.2952206316676024,0.05488253051532669,0.6762453840643432,1.0312481573235777
7423,0.7736051943853716,0.26173114799177427,0.060063802266922324,0.6519924349275316,1.0144142238002691
7424,0.7725242646769303,0.22887850564333856,0.057948645866787114,0.6488168482535872,1.0266181035661284
7425,0.7732160201414221,0.18270636452920955,0.04781162219710984,0.6884847759089376,0.9561974966501747
7426,0.7450801258106768,0.3056590581246534,0.050298908666326664,0.6946736668425116,1.0438763061201306
7427,0.7795333712859899,0.24480784570876307,0.03899959987005565,0.7003985467680632,0.9750053184575956
7428,0.7670303898122062,0.29665087849789407,0.047548358866550164,0.7186628183362023,0.9056440357231916
7429,0.7495014017958135,0.36022633903151485,0.03851428309072326,0.7354622729567649,0.9191573277399581
7430,0.7290504606096903,0.31939512515802726,0.05008420163346253,0.6754273022030639,1.0790747238187863
7431,0.7740343458923155,0.25144031370928804,0.04338132367111002,0.6902588850056014,0.956129545076222
7432,0.7707659047239772,0.26388019300059395,0.04207480164109695,0.7081312911446505,0.9369247360891367
7433,0.7789893217759454,0.2321109621655772,0.052934025415253154,0.6657313817469362,1.0754155137918766
7434,0.7727955304966776,0.25488077924952984,0.049148577995422195,0.6735455507658551,0.9462921951203648
7435,0.7817574824961677,0.2518196009966176,0.049111353548813505,0.7113286290517353,0.8492621225134238
7436,0.7740665914625781,0.2334314847170111,0.03531523547108534,0.7791660508571877,0.8858507386430201
7437,0.7641399863070346,0.2869315775632886,0.03879881938166629,0.8073124219360965,0.8634076879955722
7438,0.7624680056035413,0.2821604204517354,0.048285454403629954,0.7219808878938165,0.997696408091681
7439,0.7736979102905435,0.26234451357375105,0.04833652027436206,0.7056256983111914,1.021294973040962
7440,0.7334252541790127,0.35119401505689607,0.04830584040478223,0.673144171127268,0.9793384850133213
7441,0.7423298772449136,0.32240248407027444,0.03555306509944097,0.8045252201548533,0.9530074149044123
7442,0.7813017039720264,0.19632466110013114,0.059578242234265534,0.6540040062456624,0.9588160219338302
7443,0.7351141847067275,0.36940815561192386,0.05457190541663654,0.6592282542561315,1.0575434809219586
7444,0.7577060980247682,0.2743632429227022,0.033331727942507404,0.8160945937269991,0.8810235653889055
7445,0.7644861059112886,0.24427889415108914,0.03394275451896799,0.7853544371574547,0.8905890941119914
7446,0.7573281907195422,0.2643417378816054,0.0427282924687678,0.7151674998403679,0.881318942661754
7447,0.75505076619801,0.28301027834425035,0.03893080963602623,0.8016969671501804,0.9344894632363848
7448,0.7453388089627953,0.2926641021477932,0.052401269242876025,0.6905994664456626,1.0993835555152973
7449,0.7553638188171982,0.26696896161377365,0.035503409516696144,0.7777461463781699,0.8896563915556974
7450,0.7745343750361205,0.2176805199681674,0.040473383900757415,0.7125330857403575,0.8611526638446617
7451,0.7552611563248556,0.2320160792931028,0.04190919732631414,0.7678033288499483,1.0093723786578872
7452,0.7683532228378601,0.2174817040840235,0.03419531927554993,0.796133687227907,0.9378952670970112
7453,0.767128745875102,0.28497563842219675,0.04935634767606274,0.6605952904227976,1.0142529890884826
7454,0.7619792993790453,0.26836534241204324,0.03524807927016908,0.8017761914250318,0.9569681059951817
7455,0.7228465325114031,0.34120480199802483,0.041135090608916076,0.7515488298036092,1.004884847697077
7456,0.7469516429670302,0.32986097368271045,0.03846181820919056,0.7461646182533955,0.8550017500374264
7457,0.7589679182696006,0.33671134043570006,0.04275592188416568,0.7442058125115274,0.9445805068696822
7458,0.7793462911154599,0.2526707940293785,0.053924511384121646,0.6851629971074378,0.9552037124211891
7459,0.7799101932324533,0.21287907313694684,0.04119904413598647,0.7773448213145817,1.0294157188327977
7460,0.7594956745225387,0.2437449579850625,0.056760185841030875,0.6655573454210453,0.9794896807566248
7461,0.7581409219912232,0.2567270359457669,0.05154582772219915,0.662583933132062,1.0571934387325834
7462,0.7588257498949407,0.282359416432735,0.05078736074674131,0.7064643109474651,0.9847873901374185
7463,0.7822545896758887,0.20258108640851774,0.050135884300076705,0.7086504932244213,0.9854609020151165
7464,0.7758763946511414,0.23324477394762902,0.04061931647016353,0.7982908426924111,0.8631707551164591
7465,0.750650823041577,0.3153481152536082,0.03861622782256924,0.7429821038226037,0.9602043506988505
7466,0.7651353257179032,0.2510964089808777,0.05656915689989107,0.660768685517571,1.0156412264002865
7467,0.7347612926911867,0.2929916664167115,0.04843099445402677,0.7208425636918391,1.0280027794933542
7468,0.7463422203758564,0.23842066333578937,0.04528767546531354,0.7048591352070193,1.091587812249307
7469,0.7822543011851372,0.1942909113826538,0.05665080762165802,0.6645944067849189,0.9536226649876435
7470,0.7243973050932206,0.41242494769646154,0.03503751884559826,0.7779796517074231,0.9124181396327228
7471,0.7600762863372141,0.2681800690127738,0.04873977270460948,0.6407327473098411,0.9989680259442593
7472,0.7133640299594209,0.4011486292019098,0.04126897906541265,0.7379437393198689,1.0991893954446799
7473,0.7587902774198804,0.27859614611082006,0.040003841160835524,0.7029500117461965,0.9569492145839431
7474,0.7442729328542439,0.28105904404221105,0.033494154069559155,0.7585493389945623,0.9351399360700788
7475,0.7422773949578451,0.3195392438777586,0.04667790062540216,0.6988181697944947,0.9389454797599741
7476,0.7469458673451307,0.33210112265741587,0.045578071072555376,0.689363345348774,1.0317629712136374
7477,0.7567297437125644,0.3008731929470125,0.04103755769329835,0.7730301024479999,0.9541731847159395
7478,0.7548856928452798,0.27848809786321316,0.04554368142444348,0.7415137293585221,1.0430450571968675
7479,0.7613432668893726,0.2637738946180551,0.03532845310047954,0.7924027956689348,0.9933322896642598
7480,0.7365747762042412,0.2920685156874349,0.04512341397796709,0.7063208963500441,0.9907985500241885
7481,0.7542076940530629,0.33764552769406025,0.03722853035984469,0.7766490031876244,0.9110685987218878
7482,0.7631445433456954,0.24449196272846335,0.039303405762468165,0.766378356729096,1.077249526528136
7483,0.7447950693315681,0.35695408523180083,0.04001788720321603,0.7359760377762149,0.9361468029819681
7484,0.7309784855866989,0.3645588066714744,0.057905090846345944,0.6516005197344094,1.0815143320677068
7485,0.7364515237585032,0.2908024911758026,0.04721596831531295,0.6758975447352068,1.029491640698588
7486,0.7928314005248502,0.21509342079561358,0.05179432030513513,0.701898451130451,0.9599875622050251
